7.867588867187500e+01 1.439152650913008e-02
7.870517578125001e+01 1.437922422645731e-02
7.873446289062500e+01 1.436688910198284e-02
7.876375000000000e+01 1.435451941747853e-02
7.879303710937501e+01 1.434211010920588e-02
7.882232421875000e+01 1.432965595193871e-02
7.885161132812500e+01 1.431715171879532e-02
7.888089843750001e+01 1.430459218133079e-02
7.891018554687500e+01 1.429197210967105e-02
7.893947265625000e+01 1.427928627268905e-02
7.896875976562501e+01 1.426652943822329e-02
7.899804687500000e+01 1.425369637333895e-02
7.902733398437501e+01 1.424078184463198e-02
7.905662109375000e+01 1.422778061857630e-02
7.908590820312500e+01 1.421468746191453e-02
7.911519531250001e+01 1.420149714209246e-02
7.914448242187500e+01 1.418820442773737e-02
7.917376953125000e+01 1.417480408918068e-02
7.920305664062501e+01 1.416129263813370e-02
7.923234375000000e+01 1.414767381353645e-02
7.926163085937500e+01 1.413395323027797e-02
7.929091796875001e+01 1.412013650219193e-02
7.932020507812500e+01 1.410622924156407e-02
7.934949218750000e+01 1.409223705868168e-02
7.937877929687500e+01 1.407816556142255e-02
7.940806640625000e+01 1.406402035488277e-02
7.943735351562501e+01 1.404980704104421e-02
7.946664062500000e+01 1.403553121848154e-02
7.949592773437500e+01 1.402119848210920e-02
7.952521484375001e+01 1.400681442296834e-02
7.955450195312500e+01 1.399238462805416e-02
7.958378906250000e+01 1.397791468018346e-02
7.961307617187501e+01 1.396341015790322e-02
7.964236328125000e+01 1.394887650893968e-02
7.967165039062500e+01 1.393431620121963e-02
7.970093750000001e+01 1.391972868772031e-02
7.973022460937500e+01 1.390511328687522e-02
7.975951171875001e+01 1.389046931658671e-02
7.978879882812500e+01 1.387579609423590e-02
7.981808593750000e+01 1.386109293669340e-02
7.984737304687501e+01 1.384635916033131e-02
7.987666015625000e+01 1.383159408103625e-02
7.990594726562500e+01 1.381679701422339e-02
7.993523437500001e+01 1.380196727485181e-02
7.996452148437500e+01 1.378710417744073e-02
7.999380859375000e+01 1.377220703608700e-02
8.002309570312501e+01 1.375727516448370e-02
8.005238281250000e+01 1.374230787593990e-02
8.008166992187500e+01 1.372730448340142e-02
8.011095703125000e+01 1.371226384056289e-02
8.014024414062500e+01 1.369718298258767e-02
8.016953125000001e+01 1.368205849547568e-02
8.019881835937500e+01 1.366688696683818e-02
8.022810546875000e+01 1.365166498601392e-02
8.025739257812501e+01 1.363638914420490e-02
8.028667968750000e+01 1.362105603463200e-02
8.031596679687500e+01 1.360566225271026e-02
8.034525390625001e+01 1.359020439624423e-02
8.037454101562500e+01 1.357467906564347e-02
8.040382812500000e+01 1.355908286415800e-02
8.043311523437501e+01 1.354341239813427e-02
8.046240234375000e+01 1.352766427729135e-02
8.049168945312501e+01 1.351183511501764e-02
8.052097656250000e+01 1.349592152868814e-02
8.055026367187500e+01 1.347992033769921e-02
8.057955078125001e+01 1.346383268667655e-02
8.060883789062500e+01 1.344766391852487e-02
8.063812500000000e+01 1.343141954475130e-02
8.066741210937501e+01 1.341510507158894e-02
8.069669921875000e+01 1.339872599959530e-02
8.072598632812500e+01 1.338228782329164e-02
8.075527343750001e+01 1.336579603084298e-02
8.078456054687500e+01 1.334925610377907e-02
8.081384765625000e+01 1.333267351675672e-02
8.084313476562500e+01 1.331605373736323e-02
8.087242187500000e+01 1.329940222596161e-02
8.090170898437501e+01 1.328272443557732e-02
8.093099609375000e+01 1.326602581182704e-02
8.096028320312500e+01 1.324931179288929e-02
8.098957031250001e+01 1.323258780950839e-02
8.101885742187500e+01 1.321585782418470e-02
8.104814453125000e+01 1.319912027234632e-02
8.107743164062501e+01 1.318237228656225e-02
8.110671875000000e+01 1.316561100245855e-02
8.113600585937500e+01 1.314883355869419e-02
8.116529296875001e+01 1.313203709695045e-02
8.119458007812500e+01 1.311521876193376e-02
8.122386718750001e+01 1.309837570139233e-02
8.125315429687500e+01 1.308150506614623e-02
8.128244140625000e+01 1.306460401013152e-02
8.131172851562501e+01 1.304766969045801e-02
8.134101562500000e+01 1.303069926748095e-02
8.137030273437500e+01 1.301368990488681e-02
8.139958984375001e+01 1.299663876979290e-02
8.142887695312500e+01 1.297954303286138e-02
8.145816406250000e+01 1.296239991396344e-02
8.148745117187501e+01 1.294520756345963e-02
8.151673828125000e+01 1.292796499850738e-02
8.154602539062500e+01 1.291067127079474e-02
8.157531250000000e+01 1.289332543353367e-02
8.160459960937500e+01 1.287592654152916e-02
8.163388671875001e+01 1.285847365125060e-02
8.166317382812500e+01 1.284096582090541e-02
8.169246093750000e+01 1.282340211051463e-02
8.172174804687501e+01 1.280578158199101e-02
8.175103515625000e+01 1.278810329921909e-02
8.178032226562500e+01 1.277036632813750e-02
8.180960937500001e+01 1.275256973682359e-02
8.183889648437500e+01 1.273471259558021e-02
8.186818359375000e+01 1.271679397702468e-02
8.189747070312499e+01 1.269881295621757e-02
8.192675781250000e+01 1.268076961823978e-02
8.195604492187501e+01 1.266266768152425e-02
8.198533203125000e+01 1.264451167701647e-02
8.201461914062500e+01 1.262630612802302e-02
8.204390625000001e+01 1.260805554994896e-02
8.207319335937500e+01 1.258976445006400e-02
8.210248046875000e+01 1.257143732729795e-02
8.213176757812501e+01 1.255307867206528e-02
8.216105468750000e+01 1.253469296611901e-02
8.219034179687500e+01 1.251628468243382e-02
8.221962890625001e+01 1.249785828511889e-02
8.224891601562500e+01 1.247941822936015e-02
8.227820312500000e+01 1.246096896139222e-02
8.230749023437500e+01 1.244251491850026e-02
8.233677734375000e+01 1.242406052905144e-02
8.236606445312501e+01 1.240560998617875e-02
8.239535156250000e+01 1.238716317616859e-02
8.242463867187500e+01 1.236871613868644e-02
8.245392578125001e+01 1.235026478500520e-02
8.248321289062500e+01 1.233180503400600e-02
8.251250000000000e+01 1.231333281215669e-02
8.254178710937501e+01 1.229484405351908e-02
8.257107421875000e+01 1.227633469978467e-02
8.260036132812500e+01 1.225780070033902e-02
8.262964843749999e+01 1.223923801235528e-02
8.265893554687500e+01 1.222064260091632e-02
8.268822265625001e+01 1.220201043916621e-02
8.271750976562500e+01 1.218333750849073e-02
8.274679687500000e+01 1.216461979872725e-02
8.277608398437501e+01 1.214585330840402e-02
8.280537109375000e+01 1.212703404511425e-02
8.283465820312500e+01 1.210815898764914e-02
8.286394531250001e+01 1.208922843126134e-02
8.289323242187500e+01 1.207024338243194e-02
8.292251953125000e+01 1.205120484626244e-02
8.295180664062501e+01 1.203211382641078e-02
8.298109375000000e+01 1.201297132502836e-02
8.301038085937500e+01 1.199377834269816e-02
8.303966796875000e+01 1.197453587837403e-02
8.306895507812500e+01 1.195524492932088e-02
8.309824218750001e+01 1.193590649105625e-02
8.312752929687500e+01 1.191652155729275e-02
8.315681640625000e+01 1.189709111988170e-02
8.318610351562501e+01 1.187761616875789e-02
8.321539062500000e+01 1.185809769188551e-02
8.324467773437500e+01 1.183853667520508e-02
8.327396484375001e+01 1.181893416988498e-02
8.330325195312500e+01 1.179929241934519e-02
8.333253906250000e+01 1.177961468728118e-02
8.336182617187499e+01 1.175990426243624e-02
8.339111328125000e+01 1.174016442501286e-02
8.342040039062501e+01 1.172039844653651e-02
8.344968750000000e+01 1.170060958973605e-02
8.347897460937500e+01 1.168080110844126e-02
8.350826171875001e+01 1.166097624749719e-02
8.353754882812500e+01 1.164113824269560e-02
8.356683593750000e+01 1.162129032072338e-02
8.359612304687501e+01 1.160143569912814e-02
8.362541015625000e+01 1.158157758630073e-02
8.365469726562500e+01 1.156171918147507e-02
8.368398437500001e+01 1.154186367474508e-02
8.371327148437500e+01 1.152201424671393e-02
8.374255859375000e+01 1.150217244617934e-02
8.377184570312500e+01 1.148233449046110e-02
8.380113281250000e+01 1.146249551525557e-02
8.383041992187501e+01 1.144265066892101e-02
8.385970703125000e+01 1.142279511246635e-02
8.388899414062500e+01 1.140292401958184e-02
8.391828125000001e+01 1.138303257671160e-02
8.394756835937500e+01 1.136311598316826e-02
8.397685546875000e+01 1.134316945128973e-02
8.400614257812501e+01 1.132318820663834e-02
8.403542968750000e+01 1.130316748824234e-02
8.406471679687500e+01 1.128310254887983e-02
8.409400390624999e+01 1.126298865540560e-02
8.412329101562500e+01 1.124282108912034e-02
8.415257812500001e+01 1.122259514618307e-02
8.418186523437500e+01 1.120230636802864e-02
8.421115234375000e+01 1.118195413314601e-02
8.424043945312501e+01 1.116154097296265e-02
8.426972656250000e+01 1.114106950689902e-02
8.429901367187500e+01 1.112054234782827e-02
8.432830078125001e+01 1.109996210184116e-02
8.435758789062500e+01 1.107933136802134e-02
8.438687500000000e+01 1.105865273823081e-02
8.441616210937501e+01 1.103792879690586e-02
8.444544921875000e+01 1.101716212086335e-02
8.447473632812500e+01 1.099635527911725e-02
8.450402343750000e+01 1.097551083270588e-02
8.453331054687500e+01 1.095463133452927e-02
8.456259765625001e+01 1.093371932919723e-02
8.459188476562500e+01 1.091277735288782e-02
8.462117187500000e+01 1.089180793317841e-02
8.465045898437501e+01 1.087081350130560e-02
8.467974609375000e+01 1.084979620539901e-02
8.470903320312500e+01 1.082875813235121e-02
8.473832031250001e+01 1.080770136157070e-02
8.476760742187500e+01 1.078662796491309e-02
8.479689453125000e+01 1.076554000661950e-02
8.482618164062499e+01 1.074443954326223e-02
8.485546875000000e+01 1.072332862369755e-02
8.488475585937501e+01 1.070220928902580e-02
8.491404296875000e+01 1.068108357255855e-02
8.494333007812500e+01 1.065995349979310e-02
8.497261718750001e+01 1.063882108839420e-02
8.500190429687500e+01 1.061768834818283e-02
8.503119140625000e+01 1.059655728113237e-02
8.506047851562501e+01 1.057542988137195e-02
8.508976562500000e+01 1.055430791851176e-02
8.511905273437500e+01 1.053318977795189e-02
8.514833984375001e+01 1.051207118184415e-02
8.517762695312500e+01 1.049094779651232e-02
8.520691406250000e+01 1.046981530570733e-02
8.523620117187500e+01 1.044866941069064e-02
8.526548828125000e+01 1.042750583035833e-02
8.529477539062501e+01 1.040632030140641e-02
8.532406250000000e+01 1.038510857853696e-02
8.535334960937500e+01 1.036386643470541e-02
8.538263671875001e+01 1.034258966140880e-02
8.541192382812500e+01 1.032127406901514e-02
8.544121093750000e+01 1.029991548713379e-02
8.547049804687501e+01 1.027850976502687e-02
8.549978515625000e+01 1.025705277206177e-02
8.552907226562500e+01 1.023554039948341e-02
8.555835937499999e+01 1.021397038245522e-02
8.558764648437500e+01 1.019234592231624e-02
8.561693359375001e+01 1.017067122692155e-02
8.564622070312500e+01 1.014895049103880e-02
8.567550781250000e+01 1.012718789596422e-02
8.570479492187501e+01 1.010538760916587e-02
8.573408203125000e+01 1.008355378395364e-02
8.576336914062500e+01 1.006169055917642e-02
8.579265625000001e+01 1.003980205894638e-02
8.582194335937500e+01 1.001789239239039e-02
8.585123046875000e+01 9.995965653428590e-03
8.588051757812501e+01 9.974025920580245e-03
8.590980468750000e+01 9.952077256796785e-03
8.593909179687500e+01 9.930123709322114e-03
8.596837890625000e+01 9.908169309580243e-03
8.599766601562500e+01 9.886217973144908e-03
8.602695312500001e+01 9.864272136944957e-03
8.605624023437500e+01 9.842333119503794e-03
8.608552734375000e+01 9.820402208002021e-03
8.611481445312501e+01 9.798480686042997e-03
8.614410156250000e+01 9.776569833659966e-03
8.617338867187500e+01 9.754670927325008e-03
8.620267578125001e+01 9.732785239959995e-03
8.623196289062500e+01 9.710914040949252e-03
8.626125000000000e+01 9.689058596154211e-03
8.629053710937499e+01 9.667220167929891e-03
8.631982421875000e+01 9.645400015143269e-03
8.634911132812501e+01 9.623599393193563e-03
8.637839843750000e+01 9.601819554034436e-03
8.640768554687500e+01 9.580061746197957e-03
8.643697265625001e+01 9.558327213632133e-03
8.646625976562500e+01 9.536616070187210e-03
8.649554687500000e+01 9.514925213099832e-03
8.652483398437501e+01 9.493250985469831e-03
8.655412109375000e+01 9.471589749912003e-03
8.658340820312500e+01 9.449937888581963e-03
8.661269531250001e+01 9.428291803234597e-03
8.664198242187500e+01 9.406647915314937e-03
8.667126953125000e+01 9.385002666081421e-03
8.670055664062500e+01 9.363352516761698e-03
8.672984375000000e+01 9.341693948740491e-03
8.675913085937501e+01 9.320023463779969e-03
8.678841796875000e+01 9.298337584272122e-03
8.681770507812500e+01 9.276632853523259e-03
8.684699218750001e+01 9.254905836070576e-03
8.687627929687500e+01 9.233153118030607e-03
8.690556640625000e+01 9.211371635047361e-03
8.693485351562501e+01 9.189562854068216e-03
8.696414062500000e+01 9.167731521344424e-03
8.699342773437500e+01 9.145882438284082e-03
8.702271484374999e+01 9.124020386478015e-03
8.705200195312500e+01 9.102150127352857e-03
8.708128906250001e+01 9.080276401865496e-03
8.711057617187500e+01 9.058403930238547e-03
8.713986328125000e+01 9.036537411737164e-03
8.716915039062501e+01 9.014681524487041e-03
8.719843750000000e+01 8.992840925333654e-03
8.722772460937500e+01 8.971020249742636e-03
8.725701171875001e+01 8.949224111741478e-03
8.728629882812500e+01 8.927457103902274e-03
8.731558593750000e+01 8.905723797365650e-03
8.734487304687501e+01 8.884028740049945e-03
8.737416015625000e+01 8.862375219098413e-03
8.740344726562500e+01 8.840763124442437e-03
8.743273437500000e+01 8.819191776918183e-03
8.746202148437500e+01 8.797660502866029e-03
8.749130859375001e+01 8.776168634110465e-03
8.752059570312500e+01 8.754715507941309e-03
8.754988281250000e+01 8.733300467096449e-03
8.757916992187501e+01 8.711922859746066e-03
8.760845703125000e+01 8.690582039478270e-03
8.763774414062500e+01 8.669277365286141e-03
8.766703125000001e+01 8.648008201556291e-03
8.769631835937500e+01 8.626773918058758e-03
8.772560546875000e+01 8.605573889938295e-03
8.775489257812499e+01 8.584407497707180e-03
8.778417968750000e+01 8.563274127239196e-03
8.781346679687501e+01 8.542173108523681e-03
8.784275390625000e+01 8.521102982950959e-03
8.787204101562500e+01 8.500061747596486e-03
8.790132812500001e+01 8.479047401095672e-03
8.793061523437500e+01 8.458057955048245e-03
8.795990234375000e+01 8.437091434039649e-03
8.798918945312501e+01 8.416145875673768e-03
8.801847656250000e+01 8.395219330616569e-03
8.804776367187500e+01 8.374309862650852e-03
8.807705078125001e+01 8.353415548742018e-03
8.810633789062500e+01 8.332534479114789e-03
8.813562500000000e+01 8.311664757340780e-03
8.816491210937500e+01 8.290804500437029e-03
8.819419921875000e+01 8.269951838975220e-03
8.822348632812501e+01 8.249104917201752e-03
8.825277343750000e+01 8.228261896138372e-03
8.828206054687500e+01 8.207422411110955e-03
8.831134765625001e+01 8.186589911210606e-03
8.834063476562500e+01 8.165768442410711e-03
8.836992187500000e+01 8.144962030919830e-03
8.839920898437501e+01 8.124174683003485e-03
8.842849609375000e+01 8.103410384840550e-03
8.845778320312500e+01 8.082673102414176e-03
8.848707031249999e+01 8.061966781437458e-03
8.851635742187500e+01 8.041295347313446e-03
8.854564453125001e+01 8.020662705129850e-03
8.857493164062500e+01 8.000072739688070e-03
8.860421875000000e+01 7.979529315566645e-03
8.863350585937501e+01 7.959036277219203e-03
8.866279296875000e+01 7.938597449106599e-03
8.869208007812500e+01 7.918216635863401e-03
8.872136718750001e+01 7.897897361843020e-03
8.875065429687500e+01 7.877639945668525e-03
8.877994140625000e+01 7.857442573326207e-03
8.880922851562501e+01 7.837303404420487e-03
8.883851562500000e+01 7.817220611533114e-03
8.886780273437500e+01 7.797192380115579e-03
8.889708984375000e+01 7.777216908391151e-03
8.892637695312500e+01 7.757292407266278e-03
8.895566406250001e+01 7.737417100251548e-03
8.898495117187500e+01 7.717589223391976e-03
8.901423828125000e+01 7.697807025206622e-03
8.904352539062501e+01 7.678068766637632e-03
8.907281250000000e+01 7.658372721008401e-03
8.910209960937500e+01 7.638717173990998e-03
8.913138671875001e+01 7.619100423582808e-03
8.916067382812500e+01 7.599520781150889e-03
8.918996093750000e+01 7.579976967239048e-03
8.921924804687499e+01 7.560468701774009e-03
8.924853515625000e+01 7.540995860677011e-03
8.927782226562501e+01 7.521558323374333e-03
8.930710937500000e+01 7.502155972797591e-03
8.933639648437500e+01 7.482788695384104e-03
8.936568359375001e+01 7.463456381077442e-03
8.939497070312500e+01 7.444158923327854e-03
8.942425781250000e+01 7.424896219092792e-03
8.945354492187501e+01 7.405668168837498e-03
8.948283203125000e+01 7.386474676535562e-03
8.951211914062500e+01 7.367315649669446e-03
8.954140625000001e+01 7.348190999231107e-03
8.957069335937500e+01 7.329100639722540e-03
8.959998046875000e+01 7.310044489156250e-03
8.962926757812500e+01 7.291022601588541e-03
8.965855468750000e+01 7.272036563468288e-03
8.968784179687501e+01 7.253088934307021e-03
8.971712890625000e+01 7.234182274437617e-03
8.974641601562500e+01 7.215319128738126e-03
8.977570312500001e+01 7.196502026645690e-03
8.980499023437500e+01 7.177733482189299e-03
8.983427734375000e+01 7.159015994041338e-03
8.986356445312501e+01 7.140352045588028e-03
8.989285156250000e+01 7.121744105018488e-03
8.992213867187500e+01 7.103194625432517e-03
8.995142578124999e+01 7.084706044967090e-03
8.998071289062500e+01 7.066280786941328e-03
